Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
45.338285791352455,2.5203565359496003,50.04270553588867,10.0,6.649255705667917,-8.817684173583984,9.482609748840332,99.9967041015625,6.443274657414316,1.9005348682403564
49.656045637584974,2.138095448968648,50.04290008544922,10.0,7.444039714099043,-3.808773994445801,4.553177833557129,99.99668884277344,8.873749306083024,1.890096664428711
46.95723428499351,2.862340247848886,50.043067932128906,10.0,6.796755473910395,-6.590649127960205,7.27032470703125,99.99667358398438,12.647206413416201,1.6034247875213623
52.378596874232905,2.94600915521759,50.04328918457031,10.0,7.187390934305037,-9.78190803527832,10.50064754486084,99.99665832519531,9.122455792642596,2.1465587615966797
48.23248004329255,2.7256522419298483,50.043495178222656,10.0,6.443471573138485,-6.268784999847412,6.913132190704346,99.99664306640625,8.368601577470422,2.2093234062194824
55.39851608414364,2.9284518216407833,50.043704986572266,10.0,6.997359449422184,-5.62481164932251,6.32454776763916,99.99662780761719,8.882909492103181,2.0440540313720703
44.7817427388578,2.835591115209209,50.04390335083008,10.0,6.092220944824196,-6.077523708343506,6.686745643615723,99.99661254882812,9.716255401876916,2.1961638927459717
55.84344775115024,2.5105665223589413,50.04412841796875,10.0,7.53655350056634,-6.836105823516846,7.589761257171631,99.99659729003906,8.318836318945962,2.1264939308166504
42.800730822118304,2.367539394338509,50.04430389404297,10.0,6.043681283862856,-5.831697940826416,6.436066150665283,99.99658203125,14.305147601846802,1.8827701807022095
52.8361337743293,2.4693155770403106,50.044498443603516,10.0,7.885379373606136,-11.741127014160156,12.529664993286133,99.9965591430664,9.279546378383786,1.775482177734375
47.88380911056281,2.65717235518707,50.044681549072266,10.0,6.3876740384054385,-6.788954257965088,7.4277215003967285,99.99654388427734,8.927481278594524,1.85182523727417
44.87721270991086,2.357229045607059,50.04488754272461,10.0,7.048311449507263,-6.229954242706299,6.93478536605835,99.99652862548828,10.175930861738362,1.9926962852478027
38.442923929894256,2.4466060532115645,50.045074462890625,10.0,7.52052054082818,-7.656121253967285,8.408173561096191,99.99651336669922,8.010802949944734,1.7677574157714844
51.5077832610138,2.727126369743936,50.04523849487305,10.0,8.779248961797908,-5.298069477081299,6.175994396209717,99.99649810791016,8.433364726821129,1.8348088264465332
45.668286880909314,2.708290149836324,50.04543685913086,10.0,6.552407784464946,-5.732953071594238,6.3881940841674805,99.9964828491211,10.025254984266699,2.0451712608337402
50.6507229294026,2.6042648599126035,50.045654296875,10.0,7.390248749205544,-7.255205154418945,7.994230270385742,99.99646759033203,11.56185090948143,2.0310254096984863
43.30235584260544,2.088154383127608,50.04585266113281,10.0,6.663281005296022,-8.942497253417969,9.60882568359375,99.99645233154297,12.82878665851496,1.9530243873596191
46.4203067298829,2.55270858881815,50.0460205078125,10.0,7.794033221350322,-10.483415603637695,11.262819290161133,99.9964370727539,10.367082819933193,1.5659680366516113
49.91913875194653,2.8261560319861307,50.046226501464844,10.0,7.270524987348599,-7.725678443908691,8.452731132507324,99.99642181396484,9.520843909833895,1.914351224899292
53.085114796069476,2.352356940450882,50.04644012451172,10.0,6.760933951145935,-6.725319862365723,7.401413440704346,99.99640655517578,7.853218330781969,2.1194300651550293
49.81218788161522,2.2388050926659018,50.04661178588867,10.0,6.3577144232716085,-5.453331470489502,6.089102745056152,99.99639129638672,6.707660477234267,1.7641160488128662
60.02942116572043,2.1723615527779736,50.046783447265625,10.0,6.775450233226257,-4.351163387298584,5.028708457946777,99.99637603759766,9.685197111553746,1.6789524555206299
55.59847513975265,2.697346003380543,50.046932220458984,10.0,5.6222431175586305,-7.493833541870117,8.056057929992676,99.9963607788086,14.093472729995716,1.629138708114624
49.33513904306936,2.7969816296466514,50.04713439941406,10.0,6.07031036645624,-11.46360969543457,12.070640563964844,99.99634552001953,11.257562040320357,2.022831439971924
54.25708797549309,2.976556412019782,50.04734802246094,10.0,6.840965821650244,-8.475916862487793,9.160013198852539,99.99633026123047,9.104310934538738,2.097548484802246
51.753159493797675,2.49798651146288,50.04755401611328,10.0,6.220385438902331,-6.250035762786865,6.872074127197266,99.9963150024414,9.70399472333302,2.232236862182617
46.302117213728664,2.967433646775681,50.0477409362793,10.0,6.521340982871732,-7.178537368774414,7.830671310424805,99.99629974365234,7.030295378121388,1.873323678970337
47.57158922548101,3.002072136860465,50.0479736328125,10.0,7.289083530286831,-4.076016426086426,4.804924964904785,99.99628448486328,9.105663468501508,2.225370168685913
46.987051778237955,2.343002002877066,50.0482063293457,10.0,7.094570635433452,-6.144857406616211,6.85431432723999,99.99626922607422,12.125508395321425,2.2513489723205566
45.80678816745984,2.7648233124967487,50.04839324951172,10.0,7.182829890942701,-9.650137901306152,10.368420600891113,99.99625396728516,10.60901495969214,1.7570879459381104
49.723199914618895,2.8018119305099964,50.048614501953125,10.0,7.3679036121496235,-7.798801898956299,8.535592079162598,99.9962387084961,8.237642559783836,2.0734221935272217
45.96139800896038,2.3562897263121876,50.048824310302734,10.0,6.78757603250657,-5.457709789276123,6.136467456817627,99.99622344970703,12.60795689064324,2.101174831390381
52.196489839312285,2.5970856845196844,50.049015045166016,10.0,7.343118673940312,-10.10659408569336,10.840906143188477,99.99620819091797,9.245176230938963,1.7670503854751587
44.05914111214821,3.1442315184718996,50.0492057800293,10.0,6.465952040817287,-6.650936126708984,7.2975311279296875,99.9961929321289,11.93875111316968,1.9476454257965088
55.82006206324678,2.9761157309318067,50.04945755004883,10.0,7.660158402564566,-8.81478500366211,9.580801010131836,99.99617767333984,7.874548733117307,2.357950448989868
49.457357216648155,3.0811394624114414,50.049652099609375,10.0,6.0462132703757385,-5.038013935089111,5.642635345458984,99.99616241455078,15.199954721750043,2.2319135665893555
48.35934214361519,3.023445263638899,50.04988098144531,10.0,6.824060544148769,-12.206894874572754,12.889301300048828,99.99614715576172,8.209796935576698,2.3106534481048584
45.74000665522543,2.5413738535501227,50.05010986328125,10.0,6.979003126173825,-5.244514465332031,5.9424147605896,99.99613189697266,8.669646804063499,2.2673821449279785
47.198751654184704,2.6215969161240786,50.05031204223633,10.0,7.378660929019418,-6.0259294509887695,6.763795375823975,99.9961166381836,9.673687704617691,1.9058518409729004
53.379582965268455,2.5359546603598697,50.05052185058594,10.0,7.150612848254786,-6.992612838745117,7.707674026489258,99.99610137939453,13.406919616568988,1.9660141468048096
39.88170365185154,2.7707747934257485,50.050716400146484,10.0,6.322642127414056,-10.8728609085083,11.505125045776367,99.99608612060547,11.15513046779451,1.9017949104309082
46.52912757106073,2.558865021669967,50.05091857910156,10.0,8.462527151453102,-8.230974197387695,9.077226638793945,99.9960708618164,9.856400744168017,2.0779032707214355
53.39363739707171,2.305195527359299,50.051124572753906,10.0,7.2535209151420155,-7.212080001831055,7.937432289123535,99.99605560302734,6.886742639526443,1.9189679622650146
55.609456690798936,3.100392069152542,50.051292419433594,10.0,6.3209778627763935,-4.525894641876221,5.157992362976074,99.99604034423828,10.682595776739712,1.728750228881836
50.450392927376136,2.688009170126421,50.05150604248047,10.0,6.06911162388397,-7.7505784034729,8.357489585876465,99.99602508544922,13.318652560468834,2.325106620788574
53.773638324324274,2.636842183173521,50.05170822143555,10.0,6.689739770428245,-10.633849143981934,11.302823066711426,99.99600982666016,10.686574330872025,2.015829086303711
44.684932007011696,3.108440838374321,50.051902770996094,10.0,6.276309554589565,-8.081482887268066,8.709114074707031,99.9959945678711,9.589290424934395,1.9774600267410278
54.45171337350542,3.031563590594413,50.05215072631836,10.0,7.552881583148465,-6.502892017364502,7.258180141448975,99.99597930908203,12.067918037244102,2.3311104774475098
51.730859576827704,2.623763786194603,50.0523681640625,10.0,6.198152070715509,-9.174622535705566,9.794437408447266,99.99596405029297,6.8328451617234,2.2734804153442383
54.66119488872441,2.3590998829048284,50.052555084228516,10.0,6.524152174559643,-4.212771892547607,4.865187168121338,99.9959487915039,9.288826402050114,1.9676580429077148
49.06463502350193,2.397327313464629,50.05272674560547,10.0,6.174398504955112,-6.9022135734558105,7.5196533203125,99.99593353271484,7.7455150727750794,1.7691724300384521
50.40402529158875,2.6592517753371605,50.052913665771484,10.0,6.878681556243876,-5.259814739227295,5.947682857513428,99.99591827392578,6.9842550967652315,1.7978321313858032
50.41975255755035,2.6128784660647337,50.05310821533203,10.0,6.695893791171493,-4.320397853851318,4.989987373352051,99.99590301513672,6.894854584748222,1.9942678213119507
55.07472448247056,3.264629278194629,50.05329895019531,10.0,6.693805163259562,-4.2659831047058105,4.93536376953125,99.99588775634766,14.537455905806944,1.9594905376434326
43.42385490198548,2.3561360195760535,50.053531646728516,10.0,6.12803791887186,-11.476386070251465,12.089189529418945,99.9958724975586,10.110129393529904,2.4482665061950684
47.66604519811304,2.717779291903473,50.053714752197266,10.0,7.772225675536889,-7.56596565246582,8.343188285827637,99.99585723876953,9.774795119293163,1.7669413089752197
41.22341850932034,2.2195504390904923,50.05392837524414,10.0,7.0805118947304795,-7.028598308563232,7.736649513244629,99.99584197998047,11.381806518169519,2.0381460189819336
48.207980677532504,2.9444391465405615,50.05409622192383,10.0,8.187093943305394,-8.898581504821777,9.717290878295898,99.9958267211914,11.23532825826694,1.6645152568817139
45.29001429794351,2.5595289194959805,50.0543212890625,10.0,7.000915517651894,-8.327107429504395,9.027198791503906,99.99581146240234,10.82967054193543,2.208129405975342
52.530428480299534,2.6682599308397394,50.054527282714844,10.0,7.451973801106196,-8.165007591247559,8.910204887390137,99.99579620361328,12.972685920739492,1.9194656610488892
53.603350935736856,2.949614746341381,50.05472946166992,10.0,6.4248476504731435,-10.329183578491211,10.971668243408203,99.99578094482422,9.205680230150925,2.0010170936584473
51.41992585807153,2.6152807073947137,50.054935455322266,10.0,6.296248165615928,-6.364024639129639,6.993649482727051,99.99576568603516,9.197202667273924,2.2120301723480225
53.63790447760058,2.8255164815476164,50.05513000488281,10.0,6.563603396309093,-6.579553127288818,7.235913276672363,99.9957504272461,11.050139327943985,1.9612895250320435
57.24669000334533,2.98424604359463,50.055335998535156,10.0,6.292192122101666,-8.30196475982666,8.931183815002441,99.99573516845703,7.523480619638871,2.118955612182617
43.29680954666764,2.7919979740662546,50.05552673339844,10.0,5.8955373660953585,-4.69590950012207,5.285463333129883,99.99571990966797,8.89098961935688,2.2380170822143555
47.393624355344116,2.408287674602457,50.05574035644531,10.0,7.795031632439898,-6.017675876617432,6.797179222106934,99.9957046508789,9.115283864342459,2.0938098430633545
44.192716546030745,2.869576995212915,50.055931091308594,10.0,7.121211019218947,-6.597116947174072,7.309237957000732,99.99568939208984,11.236108435693193,1.8060461282730103
50.959703918634396,2.564719026840845,50.05615997314453,10.0,7.637005062779134,-8.320428848266602,9.084129333496094,99.99567413330078,11.20746401828157,2.151979446411133
54.09072773479715,2.915418272668328,50.05635452270508,10.0,6.622879923691761,-8.621809959411621,9.284097671508789,99.99565887451172,10.154371915098865,1.9233665466308594
58.105238796461784,2.2416364267896802,50.05656051635742,10.0,6.239516718183894,-7.344038009643555,7.967989921569824,99.99564361572266,13.648611220299905,2.1863820552825928
49.78441384906951,2.4325500431774834,50.056732177734375,10.0,5.808426348306333,-11.386693000793457,11.967535972595215,99.9956283569336,9.574217748849643,1.6810752153396606
51.13121397474169,2.207668279441981,50.05691909790039,10.0,6.779230162741145,-7.072046756744385,7.749969959259033,99.99561309814453,9.446585117649793,1.82424795627594
50.10871129278488,2.8342545372790706,50.057090759277344,10.0,6.600664716599956,-7.130918502807617,7.790985107421875,99.99559783935547,12.10734814542455,1.65559983253479
41.147788739683854,2.0634885695017093,50.05730056762695,10.0,6.735355815239184,-9.308308601379395,9.981843948364258,99.9955825805664,5.639571362456363,2.125504970550537
45.3071610436869,2.25153834676232,50.05744171142578,10.0,8.202141848621562,-3.2718639373779297,4.09207820892334,99.99556732177734,9.669601656425991,1.5474927425384521
48.9931774328454,2.8820499466436136,50.057621002197266,10.0,7.449153560395665,-7.236189365386963,7.981104850769043,99.99555206298828,11.242197749330318,1.6884965896606445
53.98207039504991,2.76018328911191,50.05784225463867,10.0,6.888714259502946,-8.391983032226562,9.080854415893555,99.99553680419922,9.835471216992874,2.1613433361053467
56.22997974776023,2.498009156630807,50.058040618896484,10.0,6.252075875010313,-7.140300273895264,7.765507698059082,99.99552154541016,12.017673170431307,2.0699634552001953
53.634283847768344,2.631422271066606,50.0582275390625,10.0,6.00213625389832,-9.544116973876953,10.144330978393555,99.9955062866211,11.51767450984327,1.8733429908752441
49.3155387153142,2.7728515161929415,50.05842590332031,10.0,6.292616882103536,-8.915019989013672,9.544281959533691,99.99549102783203,9.522362261816006,1.9733922481536865
50.14443019512095,2.5274688313930342,50.05863571166992,10.0,6.843684745051654,-6.758541584014893,7.442910194396973,99.99547576904297,11.014921790388874,2.0794525146484375
41.855830703425006,2.4899478750485584,50.05883026123047,10.0,6.730558083654099,-8.44643497467041,9.119490623474121,99.9954605102539,10.938022559830332,1.8954315185546875
56.83296656923725,2.8533063253562183,50.059017181396484,10.0,8.063392706058103,-8.264388084411621,9.070727348327637,99.99544525146484,14.621855534405473,1.8672949075698853
47.00667277923611,2.3887421053486513,50.059226989746094,10.0,5.938454745078945,-11.888215065002441,12.482060432434082,99.99542999267578,7.026354008253324,2.1397950649261475
48.15918175856817,2.8086482089367224,50.05941390991211,10.0,7.1798317142131625,-4.516979217529297,5.234962463378906,99.99541473388672,10.672124793139346,1.7913916110992432
44.07988298034946,2.521432434888787,50.05963134765625,10.0,7.008009431969933,-7.865030288696289,8.565831184387207,99.99539947509766,6.8397422419680565,2.1062936782836914
50.86974344397413,2.7659479910324176,50.05982208251953,10.0,7.656553901253672,-4.18317985534668,4.948835372924805,99.9953842163086,10.172250494089472,1.890906810760498
43.04486605877397,2.496711364418256,50.060028076171875,10.0,6.6345921396617396,-7.434511661529541,8.097970962524414,99.99536895751953,6.802113776988763,2.074279308319092
55.89951684650004,2.7051242287598503,50.060211181640625,10.0,7.840656294276151,-4.145677089691162,4.929742813110352,99.99535369873047,10.269404299251285,1.8723714351654053
55.842828913734536,2.4008813205548427,50.060401916503906,10.0,6.037619268280516,-7.636968612670898,8.240730285644531,99.9953384399414,10.573126914371214,2.028674364089966
51.58580339900854,2.7977013666304815,50.060577392578125,10.0,6.043748258551992,-8.16824722290039,8.772622108459473,99.99532318115234,7.863178480221004,1.8005050420761108
49.163360776884424,2.8117084413997433,50.06077575683594,10.0,6.542497698242432,-5.110827445983887,5.765077114105225,99.99530792236328,11.742656348489966,2.0981011390686035
40.00994220322538,2.971932293565051,50.06098937988281,10.0,6.864868362674778,-8.947576522827148,9.634063720703125,99.99529266357422,11.01737551898477,2.108592987060547
51.71196874120232,2.3979932354267834,50.06120681762695,10.0,8.435403337643228,-7.945076942443848,8.788617134094238,99.99527740478516,8.537260375647886,2.2287585735321045
46.72780540853322,2.8159122242693875,50.06138610839844,10.0,6.5265355045570255,-6.086269378662109,6.738923072814941,99.9952621459961,14.395733229245021,1.7983369827270508
50.93740366497964,2.671688302765334,50.06160354614258,10.0,7.222680308850269,-11.561722755432129,12.283990859985352,99.99524688720703,10.703948986009793,2.111741542816162
39.85180587672882,2.634671165593299,50.061805725097656,10.0,6.625779402102452,-8.0377836227417,8.700361251831055,99.99523162841797,9.493334341823562,2.0035879611968994
53.36139759427048,2.600504925963072,50.06199645996094,10.0,8.468875941129703,-6.670610427856445,7.517498016357422,99.9952163696289,13.855142613385096,1.9758365154266357
56.13099240363849,2.690262288528276,50.06219482421875,10.0,6.324796860947249,-11.27245807647705,11.904937744140625,99.99520111083984,11.582983000619159,1.9502043724060059
52.49654333901292,2.5418048436636957,50.0623893737793,10.0,6.012721057433554,-8.96418571472168,9.565458297729492,99.99518585205078,7.306420669939396,2.0175251960754395
54.613497867871445,2.693634609605936,50.06257247924805,10.0,6.42899472105216,-4.757328033447266,5.4002275466918945,99.99517059326172,10.733794289020894,1.906193494796753
46.798746465178105,2.7139673739041292,50.062767028808594,10.0,6.179790952348938,-8.095762252807617,8.713741302490234,99.99515533447266,13.756978637132727,2.0200533866882324
49.23549326282071,2.7124439726916467,50.0629768371582,10.0,7.211731627280361,-11.000515937805176,11.721689224243164,99.9951400756836,12.368717888030424,2.0352892875671387
39.81293658413341,2.9389355600818905,50.06318283081055,10.0,6.854810983580761,-9.64908504486084,10.334566116333008,99.99512481689453,12.19605919339763,2.034151792526245
51.82529605834194,2.6164429405169307,50.06340026855469,10.0,8.477144088248528,-9.14433479309082,9.992049217224121,99.99510955810547,9.667822976948882,2.204010248184204
57.452014816369356,2.910922956783067,50.063594818115234,10.0,6.512263810708614,-7.054435729980469,7.705662250518799,99.9950942993164,8.16069923885758,1.962160587310791
44.136319508819874,2.8021669173221633,50.06378173828125,10.0,5.874467607075788,-5.390226364135742,5.977673053741455,99.99507904052734,11.05896679400323,2.18302583694458
55.899263454214235,2.5694008153737995,50.06400680541992,10.0,7.646763566965671,-8.192862510681152,8.957538604736328,99.99506378173828,12.17314463837298,2.1014277935028076
48.86577969792438,2.4496457203458126,50.0641975402832,10.0,6.037646636908522,-9.642498016357422,10.246262550354004,99.99504852294922,11.101800989865657,1.926882028579712
49.091881993154054,2.5922531255832717,50.064388275146484,10.0,6.906673792710108,-8.574067115783691,9.264734268188477,99.99503326416016,12.711176807684058,1.837066888809204
51.063960403114464,2.6014134404315414,50.0645866394043,10.0,6.874863751344164,-10.079673767089844,10.767160415649414,99.9950180053711,12.485002211638648,1.9440160989761353
51.85635607933427,2.8716476570143215,50.06478500366211,10.0,6.60935809396044,-9.873181343078613,10.534116744995117,99.99500274658203,9.869284995942511,1.9508861303329468
49.47229355069065,2.652718943070767,50.06499481201172,10.0,6.508363207851777,-7.064896583557129,7.715733051300049,99.99498748779297,11.88611256322487,2.1535515785217285
55.259887805736845,2.9772357620284673,50.0651969909668,10.0,6.822000270801845,-9.214550018310547,9.896750450134277,99.9949722290039,11.680135704474152,1.9893617630004883
54.16511676181775,3.3617279940604896,50.065406799316406,10.0,6.107504256730724,-8.836645126342773,9.447395324707031,99.99495697021484,9.365698107263036,2.2327401638031006
45.46672259798949,2.437195200137394,50.06562805175781,10.0,6.230947520783554,-6.221503734588623,6.844598293304443,99.99494171142578,10.418726920109302,2.52109956741333
43.86241587861836,2.6416971693604836,50.06582260131836,10.0,7.423011396359677,-7.848700523376465,8.591001510620117,99.99492645263672,12.883510192848536,1.8277251720428467
47.241271683461235,2.7563961111831614,50.066036224365234,10.0,7.694514614379036,-10.132974624633789,10.902425765991211,99.99491119384766,7.985842717042612,1.9810853004455566
54.43550605153442,2.8524512984642914,50.066253662109375,10.0,7.144176860043245,-5.204318046569824,5.918735504150391,99.9948959350586,10.853048976207281,2.0671067237854004
54.39477622607224,2.78851825852136,50.06645965576172,10.0,6.199997473716635,-8.093891143798828,8.71389102935791,99.99488067626953,10.991131085630025,2.139158248901367
43.95272242626275,2.5053170461257612,50.0666618347168,10.0,6.204639919783899,-8.27945613861084,8.899920463562012,99.99486541748047,11.052165545799124,2.0912106037139893
52.08963518466329,2.534575021000129,50.06686019897461,10.0,7.678705239845077,-8.405482292175293,9.17335319519043,99.9948501586914,8.870575794975087,1.8788127899169922
49.3537914757642,2.815288825070816,50.067047119140625,10.0,6.479216043720151,-6.321887969970703,6.969809532165527,99.99483489990234,10.354385459778893,1.900766372680664
57.20379359500683,2.2237271289997578,50.0672607421875,10.0,6.838380394052068,-7.559270858764648,8.243108749389648,99.99481964111328,8.060098855656172,2.111276865005493
51.81890457133162,2.5078970503707962,50.06741714477539,10.0,5.899958355724497,-5.802444934844971,6.3924407958984375,99.99480438232422,13.804274992825253,1.6676580905914307
51.692619486416,2.826916183370545,50.06760787963867,10.0,6.513067051338616,-11.272212982177734,11.9235200881958,99.99478912353516,8.122619303944136,1.8807544708251953
51.02786632311664,2.5165388366211325,50.067806243896484,10.0,6.528978476099276,-5.3497114181518555,6.0026092529296875,99.9947738647461,10.290084676331372,2.1200103759765625
47.54194827167518,2.7741924072062214,50.067996978759766,10.0,6.614033161075085,-7.7414469718933105,8.402850151062012,99.99475860595703,8.595041857655692,1.8872348070144653
57.722016073107596,2.490571634588201,50.068214416503906,10.0,7.098993883704124,-5.804688930511475,6.514588356018066,99.99474334716797,13.090530398954456,2.080453634262085
53.20195391966246,2.6917827817802378,50.06840133666992,10.0,5.846989120624975,-10.638067245483398,11.222765922546387,99.9947280883789,9.047354575366334,1.8677648305892944
44.661807206264285,2.5328196003524486,50.06859588623047,10.0,6.343751970268638,-6.394312858581543,7.028687953948975,99.99471282958984,8.773723646001457,2.0186667442321777
51.035144887582085,3.0215448810170074,50.06879425048828,10.0,7.556792282079042,-6.118606090545654,6.8742852210998535,99.99469757080078,10.830482349225692,1.899438500404358
51.24614708641178,2.4600644592212904,50.06901550292969,10.0,6.613089876465125,-7.903209686279297,8.564518928527832,99.99468231201172,11.181230874523585,2.265963554382324
52.83941511683333,2.668904378708969,50.06920623779297,10.0,6.585860970794625,-8.677762985229492,9.336349487304688,99.99466705322266,10.946226558698616,1.8448809385299683
61.64586514801313,2.3491253575710673,50.06940460205078,10.0,6.387277362055449,-8.30599594116211,8.944724082946777,99.9946517944336,10.790198426342304,2.00150203704834
53.28527365631851,2.790301642567775,50.06956481933594,10.0,5.474819749705107,-8.481013298034668,9.028494834899902,99.99463653564453,8.600387567112572,1.7617031335830688
47.701027620605196,2.950790698764906,50.069759368896484,10.0,6.333832536486931,-5.874451160430908,6.507834434509277,99.99462127685547,8.278120109639616,2.09255313873291
47.9499534344332,2.520444085857255,50.069984436035156,10.0,7.075319271616943,-5.35769510269165,6.065227031707764,99.9946060180664,8.672824556577552,2.212893009185791
51.46157322741948,2.8920510309801486,50.07018280029297,10.0,7.038588691467611,-6.078807353973389,6.782666206359863,99.99459075927734,11.806622122957954,1.8901588916778564
51.99505419068769,2.247454001835127,50.070396423339844,10.0,6.558291533539341,-8.98194408416748,9.637773513793945,99.99457550048828,11.941800864965629,2.1688485145568848
51.61876936430987,2.8303605264774627,50.07057189941406,10.0,6.491001985732063,-9.60726547241211,10.256365776062012,99.99456024169922,9.128079353635256,1.6854352951049805
53.70559076822906,2.7058576447909144,50.070777893066406,10.0,6.538319377938395,-6.351657390594482,7.005489349365234,99.99454498291016,9.580480920707851,2.1225900650024414
50.46491510441367,3.0366202584737256,50.07097244262695,10.0,6.284261939441451,-6.92283296585083,7.5512590408325195,99.9945297241211,13.831497561926097,2.029221773147583
49.442910723649135,2.711178160319192,50.07119369506836,10.0,6.687814678806071,-10.885446548461914,11.554227828979492,99.99451446533203,8.588544051191686,2.2772698402404785
47.90682289897854,2.6695363834254056,50.0713996887207,10.0,6.826054434505001,-5.872735977172852,6.5553412437438965,99.99449920654297,9.133513511734968,2.033202648162842
45.03162193171028,2.9740932097357344,50.07160949707031,10.0,7.044925536216182,-6.4270524978637695,7.131545066833496,99.9944839477539,7.8525523131496175,2.0019681453704834
48.07776242844063,3.1941994104653872,50.071842193603516,10.0,7.494733378953421,-4.872715950012207,5.622189521789551,99.99446868896484,11.288349593847077,2.230362892150879
51.26063158332194,2.649907937901948,50.072086334228516,10.0,7.01987744338847,-8.190927505493164,8.892915725708008,99.99445343017578,9.221207506535878,2.3954339027404785
54.93623188298263,3.1586087219672123,50.07228088378906,10.0,6.584000032293952,-6.575550079345703,7.233950138092041,99.99443817138672,9.918519977684467,1.9872575998306274
42.90111167015875,2.8144279869154056,50.07249450683594,10.0,6.1434865194048,-6.935403823852539,7.549752235412598,99.99442291259766,11.427075540811297,2.368767738342285
48.59278314880674,3.045783044733615,50.07271194458008,10.0,7.866929010950526,-8.529755592346191,9.316448211669922,99.9944076538086,10.99296049977723,2.1106276512145996
50.57494484911877,3.172804735033888,50.07294464111328,10.0,6.945475812045307,-8.0142822265625,8.708829879760742,99.99439239501953,7.631481860188773,2.2841315269470215
49.769457157706235,2.604684989762055,50.07316589355469,10.0,6.673264815352156,-4.584747791290283,5.252074241638184,99.99437713623047,11.271808330456828,2.3794076442718506
43.16762294292059,3.0430844210597123,50.0733642578125,10.0,6.781267453461505,-8.64034366607666,9.318470001220703,99.9943618774414,8.896572672160676,1.9533390998840332
51.64279417491224,2.6418920770831873,50.0735969543457,10.0,7.818359617490807,-5.832630157470703,6.614466190338135,99.99434661865234,9.301283627157174,2.282106876373291
58.47469759721756,2.5871673641392157,50.07379150390625,10.0,6.535277677983495,-6.66650915145874,7.320036888122559,99.99433135986328,3.4086271600995675,1.9812469482421875
48.15115536216318,2.2820976187857145,50.073951721191406,10.0,5.771727154961114,-0.8912201523780823,1.4683928489685059,99.99431610107422,12.559583160742466,1.9402344226837158
47.255769274826335,2.8966877634556294,50.07413101196289,10.0,7.009177608751731,-10.147248268127441,10.848166465759277,99.99430084228516,7.867018330437703,1.711416482925415
52.30034669244093,2.618424327312236,50.07435607910156,10.0,7.141985098945157,-4.980502128601074,5.694700717926025,99.9942855834961,9.348046686791376,2.1723175048828125
47.44228184539431,2.771313992860757,50.074546813964844,10.0,6.4531120985624275,-6.739086151123047,7.384397506713867,99.99427032470703,8.684116249935501,1.9636485576629639
52.71130253793235,2.785834568529818,50.074764251708984,10.0,7.113907402258823,-5.894431114196777,6.60582160949707,99.99425506591797,9.615589156044175,2.078294515609741
46.86821737121185,2.729700175677637,50.07496643066406,10.0,6.402801368020201,-6.886110305786133,7.526390552520752,99.9942398071289,12.74584653324465,2.089198589324951
46.960931896236076,2.6363859623058565,50.07518005371094,10.0,7.201041962549757,-9.978655815124512,10.698760032653809,99.99422454833984,12.818880564376478,2.047086715698242
46.20457276902904,2.606576572949781,50.07538604736328,10.0,7.186825013305382,-10.123091697692871,10.841773986816406,99.99420928955078,5.973280063114402,1.9771074056625366
50.9544855325232,2.9876038115255725,50.07558822631836,10.0,7.3044718254862095,-3.2880778312683105,4.018525123596191,99.99419403076172,10.945226925767026,1.9547550678253174
49.404172387486305,2.751139273305181,50.075809478759766,10.0,6.623558190663719,-8.042362213134766,8.704717636108398,99.99417877197266,12.683812787373075,2.240509271621704
59.69876853948434,2.518929086851923,50.07601547241211,10.0,6.831406816268946,-9.937500953674316,10.620641708374023,99.9941635131836,10.832624522198788,2.06317138671875
45.24699576863938,2.996162169943601,50.07619094848633,10.0,5.653382946698137,-8.378242492675781,8.943580627441406,99.99414825439453,9.999131281906582,1.8890433311462402
48.359668293451605,2.441874607304073,50.07643127441406,10.0,7.459058756646131,-7.006316184997559,7.752222061157227,99.99413299560547,10.501910742359097,2.2469091415405273
48.95793410064144,2.6692340772416423,50.076622009277344,10.0,6.9789560580112795,-7.972778797149658,8.670674324035645,99.9941177368164,9.972015626246598,1.8312370777130127
56.25243862252676,2.740511682781157,50.07682800292969,10.0,6.893673236011367,-7.280904769897461,7.970272064208984,99.99410247802734,9.935418601818247,2.0017435550689697
47.44294140800174,2.6429002595452245,50.07701873779297,10.0,5.99973989154037,-7.280229091644287,7.8802032470703125,99.99408721923828,11.100287390931637,2.0552151203155518
47.911992726556996,2.3846277272655048,50.07722473144531,10.0,7.113808503093301,-8.406914710998535,9.118295669555664,99.99407196044922,10.142905633257092,1.9819920063018799
48.142296996546534,2.59756690071349,50.07741165161133,10.0,7.04416537058222,-7.650184631347656,8.35460090637207,99.99405670166016,12.039155111761778,1.7883045673370361
51.470121640101524,2.4352151596846583,50.077613830566406,10.0,7.010467324070774,-9.39011001586914,10.091156959533691,99.9940414428711,10.446834786854748,1.947997808456421
48.094038193886206,2.732215232367161,50.07780075073242,10.0,6.55720230000479,-7.964868068695068,8.620588302612305,99.99402618408203,13.410637010153092,1.8262463808059692
52.02758011955639,2.716755861403134,50.07801055908203,10.0,7.017501808423804,-10.659910202026367,11.36166000366211,99.99401092529297,12.011329389292019,2.0489768981933594
