Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
44.00642482823413,3.0041529406282823,100.0,100.0,7.232448736310946,-13.565431594848633,14.288676261901855,66.06409454345703,10.074592426806932,0.0
52.76761246528236,2.229742326467333,100.0,100.0,7.669334678227781,-14.307659149169922,15.074592590332031,65.94623565673828,9.330845507064197,0.0
57.276941203436074,2.833284192150608,100.0,100.0,6.395968743555584,-13.691248893737793,14.330845832824707,65.83051300048828,10.201723732841895,0.0
52.81908554475884,2.5463167867045007,100.0,100.0,5.8924235985519635,-14.612482070922852,15.2017240524292,65.71485900878906,9.945569656191406,0.0
49.40939295133933,2.8972468855903033,100.0,100.0,6.389735765379785,-14.306596755981445,14.94556999206543,65.5990219116211,9.127835573202876,0.0
49.05565962649038,2.7843312143454546,100.0,100.0,6.830685014332917,-13.444766998291016,14.127835273742676,65.48267364501953,11.786878146171233,0.0
51.28601951254103,2.314327383179845,100.0,100.0,6.879940104153605,-16.09888458251953,16.78687858581543,65.36627960205078,13.090504566504748,0.0
47.27142886335368,2.9473424584031287,100.0,100.0,6.580740779024014,-17.432430267333984,18.090503692626953,65.2503433227539,11.165702266334744,0.0
57.22358638052704,2.374014099525667,100.0,100.0,7.139619176217472,-15.451740264892578,16.16570281982422,65.13330841064453,11.592557392083885,0.0
49.247848353459936,2.6510818217592753,100.0,100.0,5.8979176480775415,-16.002765655517578,16.592557907104492,65.017578125,9.93883088430666,0.0
50.30421048385395,2.494914913354657,100.0,100.0,6.85309127776927,-14.253521919250488,14.938831329345703,64.901123046875,6.927552193483885,0.0
42.42733000832508,2.3496422892569977,100.0,100.0,6.709179942468769,-11.256633758544922,11.92755126953125,64.7848892211914,10.844118936650162,0.0
34.234115068062664,2.6661920346357273,100.0,100.0,7.954778203902434,-15.048641204833984,15.84411907196045,64.66666412353516,11.862229607417412,0.0
57.111026473713416,2.72754795701464,100.0,100.0,9.85858694839923,-15.876370429992676,16.862228393554688,64.54734802246094,9.849596342884523,0.0
54.347225057663664,2.536413145771201,100.0,100.0,5.90954183173965,-14.258642196655273,14.84959602355957,64.43141174316406,6.614979712204029,0.0
58.6911344892231,2.865303036052571,100.0,100.0,6.210068676770611,-10.993972778320312,11.61497974395752,64.3154067993164,12.27975300252443,0.0
64.7309120532677,2.572720547129363,100.0,100.0,5.750442599843967,-16.704708099365234,17.279752731323242,64.19953155517578,8.576662806565949,0.0
47.180471068471014,2.4431787485770586,100.0,100.0,5.213892239341042,-13.05527400970459,13.57666301727295,64.0841064453125,12.598957642310165,0.0
46.50295651213608,2.3359492774838815,100.0,100.0,7.153383430830959,-16.88361930847168,17.598957061767578,63.9671630859375,6.835092896314689,0.0
55.02126551254527,2.6603465158997666,100.0,100.0,7.257603071149275,-11.109333038330078,11.83509349822998,63.85026550292969,5.787853421556241,0.0
40.03952368529926,2.6792205959300732,100.0,100.0,6.133991954856934,-10.174453735351562,10.787853240966797,63.73420715332031,8.114976457031226,0.0
48.64399566973779,2.6387275335481255,100.0,100.0,8.429171202251716,-12.27206039428711,13.114977836608887,63.615318298339844,8.61142625653831,0.0
47.247260786659446,2.587713947111129,100.0,100.0,6.93816359764961,-12.917610168457031,13.61142635345459,63.49850845336914,12.955884539356536,0.0
48.6565100703527,2.191427563684227,100.0,100.0,7.143271258072495,-17.241558074951172,17.95588493347168,63.381446838378906,7.510004170929797,0.0
51.251498651723196,2.724340233934079,100.0,100.0,6.936379109640353,-11.816366195678711,12.510004043579102,63.26470184326172,8.65816791434716,0.0
51.287008755682606,2.4705256837380447,100.0,100.0,6.585173290120999,-12.999650955200195,13.658167839050293,63.147979736328125,9.347305138581701,0.0
43.587262128942776,2.40811301535876,100.0,100.0,6.580613847217304,-13.689244270324707,14.347305297851562,63.03126907348633,12.071107615040518,0.0
48.524464767224195,2.460287559803854,100.0,100.0,7.743087854465022,-16.296798706054688,17.071107864379883,62.913291931152344,13.70960083319486,0.0
57.21888862299198,2.617036203546814,100.0,100.0,6.955254460178282,-18.014076232910156,18.70960235595703,62.796424865722656,14.366149405879792,0.0
53.7186366875746,2.6845475905945744,100.0,100.0,5.898401876061326,-18.776309967041016,19.36614990234375,62.680057525634766,11.979766951092634,0.0
54.342230864655505,2.598611325709025,100.0,100.0,6.282735765668929,-16.35149383544922,16.979766845703125,62.56336975097656,9.333874028227573,0.0
49.7132714531536,2.6079401291711095,100.0,100.0,6.2106393983083965,-13.712809562683105,14.333873748779297,62.446659088134766,12.886208546318507,0.0
52.0041126551081,2.6113162496839686,100.0,100.0,6.788931609902941,-17.20731544494629,17.88620948791504,62.329811096191406,7.40723601635844,0.0
60.18103454327291,2.6865192986988577,100.0,100.0,6.489871334567403,-11.758249282836914,12.407236099243164,62.21302795410156,7.030753118622851,0.0
61.11711834465383,2.824740129371604,100.0,100.0,5.608079066127089,-11.469945907592773,12.030754089355469,62.096622467041016,6.969305560346433,0.0
41.638676405121515,1.8656404500494828,100.0,100.0,5.522184440973771,-11.41708755493164,11.969305992126465,61.98025131225586,14.526504356081297,0.0
52.14767258416274,1.9185902839062132,100.0,100.0,8.105444964587969,-18.715959548950195,19.526504516601562,61.86191177368164,10.565271210104296,0.0
54.07658641187707,2.753344820033861,100.0,100.0,6.472005044046757,-14.918070793151855,15.565271377563477,61.745113372802734,6.737546906303113,0.0
53.34436658859959,2.8200908026586977,100.0,100.0,6.241148385909831,-11.113431930541992,11.737546920776367,61.62833786010742,10.795134882040838,0.0
51.677344920224385,2.475131250244898,100.0,100.0,6.326816149170067,-15.162452697753906,15.795134544372559,61.5114860534668,7.625972296239584,0.0
49.98642872248286,2.340500405659305,100.0,100.0,6.530908283330097,-11.972881317138672,12.625971794128418,61.39463424682617,8.713948722860204,0.0
50.201546252669715,2.8350996712899477,100.0,100.0,6.751832619884674,-13.038764953613281,13.713948249816895,61.277748107910156,10.745648946877479,0.0
45.3976297726192,2.6484599801743562,100.0,100.0,6.722900491975419,-15.073359489440918,15.745649337768555,61.16084289550781,10.597366181817009,0.0
53.880849002172,2.3993212684218808,100.0,100.0,7.434308832650936,-14.853935241699219,15.597366333007812,61.043479919433594,10.2615407084549,0.0
47.247098676977586,2.412616527076364,100.0,100.0,6.263821121051656,-14.63515853881836,15.261540412902832,60.92661666870117,11.934654313710968,0.0
47.8162130722155,2.310214316793135,100.0,100.0,7.143295767374937,-16.220325469970703,16.934654235839844,60.809593200683594,9.55839774234179,0.0
48.453998375254415,2.35020493233766,100.0,100.0,7.058275390614542,-13.852569580078125,14.55839729309082,60.69261932373047,8.152227752798353,0.0
54.72046529608144,2.5677771902007525,100.0,100.0,6.965369449724548,-12.455690383911133,13.152227401733398,60.5756721496582,7.627326436330096,0.0
54.018549033635644,2.7333523062083613,100.0,100.0,6.1677107125068344,-12.010555267333984,12.627326011657715,60.458805084228516,7.920375623218882,0.0
56.644369809978095,2.4902370940321368,100.0,100.0,6.247853858307995,-12.2955904006958,12.92037582397461,60.3419189453125,9.712409224140396,0.0
46.438698019664145,2.4973155502617326,100.0,100.0,5.958226759909124,-14.116586685180664,14.712409019470215,60.22504806518555,12.072463344865836,0.0
47.39124382376837,2.399004514233452,100.0,100.0,7.267645614377215,-16.345699310302734,17.072463989257812,60.10792541503906,9.484176419425848,0.0
47.08703421842157,2.5640237116763522,100.0,100.0,7.121568728076555,-13.772019386291504,14.484176635742188,59.990909576416016,11.503103368388159,0.0
58.74049753333782,2.363498804422704,100.0,100.0,7.16757820070906,-15.786345481872559,16.503103256225586,59.87385940551758,10.724552176419019,0.0
49.60928661595247,2.561709957096255,100.0,100.0,5.745610169686661,-15.149991035461426,15.724552154541016,59.75699996948242,11.204273227345212,0.0
43.03364209255024,2.2557095951116293,100.0,100.0,6.803161726810093,-15.523957252502441,16.204273223876953,59.64006805419922,8.348021821380742,0.0
52.944696082537156,1.883602967172933,100.0,100.0,7.842701281805434,-12.563751220703125,13.348021507263184,59.52241897583008,13.895633910832057,0.0
57.36372537071776,2.595735954472436,100.0,100.0,6.374576208235489,-18.258174896240234,18.895631790161133,59.405517578125,11.032753211188878,0.0
55.8042105235307,2.618000184645972,100.0,100.0,5.883509096016318,-15.444401741027832,16.032752990722656,59.28861618041992,11.826223685193584,0.0
47.22512272038777,2.851832859950171,100.0,100.0,6.047930735579316,-16.2214298248291,16.826223373413086,59.17169952392578,8.676503080712823,0.0
50.05685759517176,2.802273721452937,100.0,100.0,7.146619861599561,-12.961841583251953,13.67650318145752,59.05464172363281,9.194507431163933,0.0
47.39949283924971,2.4113485355854327,100.0,100.0,6.742332943259978,-13.52027416229248,14.194507598876953,58.93770980834961,9.588437468077233,0.0
45.12316524137372,2.7651029982495148,100.0,100.0,7.120329349189348,-13.87640380859375,14.5884370803833,58.82067108154297,9.127521363803131,0.0
43.46364604583382,2.529075079616539,100.0,100.0,7.479528490402622,-13.379569053649902,14.127521514892578,58.70335388183594,11.941253056115068,0.0
51.33027615323066,2.4741071235932344,100.0,100.0,7.7651101714774535,-16.16474151611328,16.941251754760742,58.58566665649414,8.307729378265833,0.0
48.763576060149525,2.908200735315217,100.0,100.0,6.5750669057867155,-12.650222778320312,13.307729721069336,58.468746185302734,7.99790322933505,0.0
49.72582621994755,2.695492466678883,100.0,100.0,6.92114949862775,-12.305788040161133,12.997902870178223,58.351768493652344,13.846610584958471,0.0
51.627504727439586,2.3176268716991446,100.0,100.0,6.787217541789414,-18.167888641357422,18.84661102294922,58.23482894897461,9.5873900794715,0.0
42.39921850881659,2.116905365698448,100.0,100.0,6.537213095650962,-13.93366813659668,14.58738899230957,58.11790466308594,10.0485112017772,0.0
42.69535386169275,2.6061524365823394,100.0,100.0,7.960052375253557,-14.252506256103516,15.048511505126953,58.000213623046875,8.074635894784063,0.0
53.40795783812441,2.585465179272735,100.0,100.0,7.904841381413464,-12.284151077270508,13.07463550567627,57.88247299194336,7.7425555206361825,0.0
46.15868884773226,2.3531941232514817,100.0,100.0,6.319282999416262,-12.110627174377441,12.742555618286133,57.765567779541016,8.877931946426735,0.0
47.95999252584964,3.62498930797659,100.0,100.0,7.311732816184209,-13.146758079528809,13.877931594848633,57.648399353027344,12.161337460282013,0.0
47.482302617968074,2.559338695528421,100.0,100.0,7.037115358558347,-16.457626342773438,17.161338806152344,57.53133773803711,8.018468378628866,0.0
51.62242370266403,2.626561879431038,100.0,100.0,7.107911398388765,-12.307676315307617,13.01846694946289,57.41425704956055,11.239417298869993,0.0
38.36293606771662,2.389296324505334,100.0,100.0,6.537856531958669,-15.585631370544434,16.239416122436523,57.29732894897461,11.835339293406754,0.0
42.1112798395703,2.8456492862904668,100.0,100.0,8.79755395687805,-15.955584526062012,16.83534049987793,57.17841720581055,6.038747122744496,0.0
55.83364525979312,2.9729841718046854,100.0,100.0,8.014479761378913,-10.237298965454102,11.03874683380127,57.06057357788086,8.980019206298115,0.0
47.00026423521507,2.8506239852937614,100.0,100.0,6.044742348983619,-13.375545501708984,13.980019569396973,56.943668365478516,11.240606711263927,0.0
55.94831926622685,2.4634509831930513,100.0,100.0,7.180810693126428,-15.5225248336792,16.2406063079834,56.82656478881836,12.10398010544784,0.0
55.541643763606174,2.254516384680659,100.0,100.0,6.032352793191619,-16.500743865966797,17.103979110717773,56.70964431762695,9.721435144667025,0.0
47.07543597696294,2.930010812927982,100.0,100.0,6.076521635485839,-14.11378288269043,14.721435546875,56.592735290527344,9.649760959051461,0.0
49.970394463235195,2.5419603285729973,100.0,100.0,7.169344117496025,-13.93282699584961,14.649761199951172,56.47562026977539,8.432008761654401,0.0
47.79727909775756,2.7031583153122205,100.0,100.0,6.753999115382399,-12.756608963012695,13.432008743286133,56.358638763427734,7.001787065462061,0.0
47.3363943667053,2.793616608612047,100.0,100.0,7.061071390899196,-11.295680046081543,12.001787185668945,56.24153518676758,9.83967970224825,0.0
47.9199428657458,2.2616512492182697,100.0,100.0,7.1298206066447944,-14.126697540283203,14.839679718017578,56.124427795410156,10.502479709984582,0.0
48.72694577027908,2.3876770078896743,100.0,100.0,7.042996711109441,-14.798179626464844,15.502479553222656,56.0073356628418,10.807342853287098,0.0
43.576195883632415,2.310611850135779,100.0,100.0,6.926352445546826,-15.114706993103027,15.807342529296875,55.89029312133789,8.289837721819811,0.0
51.91279601186797,2.809316543033582,100.0,100.0,7.7450542241289995,-12.515332221984863,13.289837837219238,55.772850036621094,9.949061096514589,0.0
43.885540679271955,2.4576050557354256,100.0,100.0,6.501287272657071,-14.298933029174805,14.949061393737793,55.65591812133789,7.744912731547129,0.0
50.84701447474372,2.5423090941352413,100.0,100.0,7.690460110006306,-11.975866317749023,12.744912147521973,55.53849411010742,11.79203518832998,0.0
51.211294582048424,2.468684564638028,100.0,100.0,6.637557848507311,-16.128280639648438,16.792036056518555,55.421539306640625,11.322434843269932,0.0
58.644899416777164,2.4861357409499303,100.0,100.0,6.5903430630770865,-15.663399696350098,16.322433471679688,55.304588317871094,10.583006504577417,0.0
47.94251313905352,2.445651719914904,100.0,100.0,5.754976193265459,-15.007509231567383,15.583006858825684,55.18770980834961,7.591146226347762,0.0
49.338086076910606,1.9914522691773888,100.0,100.0,7.039681024253102,-11.887178421020508,12.591146469116211,55.07056427001953,7.538916432404574,0.0
47.892400301842926,2.261866169746749,100.0,100.0,6.84055720106144,-11.854860305786133,12.538915634155273,54.95347213745117,7.312138281341039,0.0
44.19246127633019,2.329603500887948,100.0,100.0,7.047047086237038,-11.607433319091797,12.312137603759766,54.836299896240234,12.894679665157508,0.0
40.01025978055203,2.613607098505194,100.0,100.0,7.637049176547392,-17.13097381591797,17.894678115844727,54.71890640258789,9.9317795116715,0.0
45.68351300136129,2.815914946853625,100.0,100.0,8.435336382495825,-14.08824634552002,14.931779861450195,54.600738525390625,8.956036556667085,0.0
48.235243493408426,2.074020811674334,100.0,100.0,7.387785610750712,-13.21725845336914,13.956036567687988,54.48344421386719,10.672296294587946,0.0
49.95101431501713,2.5610508138907706,100.0,100.0,6.996958563008415,-14.972600936889648,15.672296524047852,54.36629867553711,10.647674512759709,0.0
47.40153805363029,2.405603146300084,100.0,100.0,6.756619552739192,-14.972012519836426,15.647674560546875,54.24927520751953,10.63002972413207,0.0
51.897496677958856,2.825977227083497,100.0,100.0,7.120022131310405,-14.918027877807617,15.630029678344727,54.13208770751953,14.783372324210516,0.0
49.67356045656221,3.062314499216814,100.0,100.0,6.503203846118036,-19.133052825927734,19.78337287902832,54.0151481628418,9.837244716532703,0.0
48.62687893937566,2.2621267570120134,100.0,100.0,6.794358948663081,-14.157809257507324,14.837244987487793,53.89811706542969,12.314671530771086,0.0
52.21581734816692,3.098263188730227,100.0,100.0,6.940605841077517,-16.6206111907959,17.314672470092773,53.781002044677734,10.621687689340806,0.0
56.81528012166857,2.8770272339789256,100.0,100.0,6.463558690455858,-14.975332260131836,15.621687889099121,53.664066314697266,14.533701986791845,0.0
55.37864633738005,2.5722830452043053,100.0,100.0,5.940303370453368,-18.93967056274414,19.533700942993164,53.54715347290039,8.463170488887856,0.0
49.250913092417186,2.1222383078513496,100.0,100.0,6.094406821428404,-12.853729248046875,13.463170051574707,53.4302864074707,9.01607356520952,0.0
47.841462856676884,2.1965046891273277,100.0,100.0,6.852664830126011,-13.330806732177734,14.016073226928711,53.313148498535156,10.15664080113972,0.0
45.406416694221896,2.786751090973843,100.0,100.0,7.054550171492041,-14.451186180114746,15.156641006469727,53.1959342956543,6.337742579418736,0.0
39.49422785417852,2.344851717132904,100.0,100.0,7.4328701661883825,-10.59445571899414,11.337742805480957,53.07856750488281,11.232049775327138,0.0
48.19991968559203,2.322302981623351,100.0,100.0,8.545552561405307,-15.377494812011719,16.2320499420166,52.960567474365234,8.817540627569185,0.0
43.62174843681176,2.696742001387966,100.0,100.0,7.002086356191291,-13.117331504821777,13.817540168762207,52.84335708618164,8.321283982653041,0.0
54.168821439661556,2.9438953652398174,100.0,100.0,7.736966354956756,-12.547587394714355,13.321284294128418,52.725894927978516,7.702390416229474,0.0
54.053179214811045,2.54951418655803,100.0,100.0,6.230521377983829,-12.079338073730469,12.702390670776367,52.60901641845703,12.516714046027367,0.0
44.739425866968865,1.9738211415739404,100.0,100.0,6.243851053769693,-16.892330169677734,17.51671600341797,52.492103576660156,10.098211606991814,0.0
45.037252322967724,2.5518299423454,100.0,100.0,7.5436819641705855,-14.343843460083008,15.098211288452148,52.374691009521484,10.855657587283154,0.0
49.63759522548456,2.4147514123387337,100.0,100.0,7.493796415015409,-15.106277465820312,15.855657577514648,52.25730895996094,10.473471337463824,0.0
48.51486597944925,2.8544442344986884,100.0,100.0,6.799281844071352,-14.793543815612793,15.473471641540527,52.14018630981445,10.448139510522163,0.0
48.87485164491284,2.4940758792896967,100.0,100.0,6.956630574697743,-14.75247573852539,15.448139190673828,52.023014068603516,10.02817670616135,0.0
47.15653729483912,2.8143040115606803,100.0,100.0,6.905391804603643,-14.337636947631836,15.028176307678223,51.90583419799805,10.759707373469402,0.0
36.19443766679392,2.449623785849631,100.0,100.0,7.157014050667722,-15.04400634765625,15.7597074508667,51.78856658935547,10.901999452288557,0.0
48.732257526965,1.9193278067363184,100.0,100.0,9.32463720273888,-14.969535827636719,15.901999473571777,51.66984558105469,10.020448809101559,0.0
49.687056814525974,2.7568193932883087,100.0,100.0,6.925597481570627,-14.327888488769531,15.020448684692383,51.55260467529297,8.870324809596328,0.0
47.79860251060029,2.3614181479370235,100.0,100.0,6.7925134157137705,-13.191073417663574,13.870325088500977,51.435462951660156,12.229202809245434,0.0
56.53392598209113,2.8463993674267156,100.0,100.0,7.060875889104764,-16.523115158081055,17.229202270507812,51.318206787109375,10.371871634544636,0.0
57.24216280559695,2.6758477061006944,100.0,100.0,5.969866662133345,-14.774885177612305,15.371871948242188,51.20137023925781,10.986421852168464,0.0
53.05013083254917,2.6743355861082074,100.0,100.0,5.896003635400729,-15.396821022033691,15.986421585083008,51.08454132080078,10.811583826599788,0.0
47.56716147802695,2.7870808279311983,100.0,100.0,6.361907024608603,-15.175393104553223,15.811583518981934,50.96759033203125,10.426776807901806,0.0
47.19215140055165,2.8322300551010042,100.0,100.0,7.095231027310804,-14.717253684997559,15.426776885986328,50.850311279296875,5.216446707157349,0.0
52.052346326625866,2.765387580828796,100.0,100.0,7.151612926806614,-9.501285552978516,10.216446876525879,50.732975006103516,6.903705904647991,0.0
48.65243707954555,2.5478226116150573,100.0,100.0,6.4838575744925,-11.25532054901123,11.903706550598145,50.615962982177734,9.224352718900501,0.0
51.6132360488052,2.508595413529925,100.0,100.0,6.93695979603644,-13.530656814575195,14.224352836608887,50.49871063232422,10.801908789737757,0.0
47.09363702300005,2.1699080481653246,100.0,100.0,6.539020333483098,-15.148006439208984,15.801908493041992,50.381656646728516,9.029105318750124,0.0
49.67248032027661,2.4663879655672463,100.0,100.0,7.166573264136904,-13.312447547912598,14.029105186462402,50.2642936706543,7.885826679131118,0.0
46.35445172125959,3.1453640584103404,100.0,100.0,6.794506693120184,-12.206376075744629,12.88582706451416,50.14707946777344,7.870277284389138,0.0
51.177771672612316,2.473591614660173,100.0,100.0,7.280854102847948,-12.142191886901855,12.870277404785156,50.02970886230469,8.960708577568589,0.0
56.622231231791844,2.3737478751411163,100.0,100.0,6.594659926950522,-13.30124282836914,13.960708618164062,49.912601470947266,7.665912287478663,0.0
55.773452903493165,2.9105031447928735,100.0,100.0,5.96055635141596,-12.069856643676758,12.665912628173828,49.79584503173828,10.655051737782598,0.0
54.855739279830864,2.8731547524806174,100.0,100.0,6.051266013312616,-15.049925804138184,15.655052185058594,49.67900466918945,10.981837663538629,0.0
43.39023626621414,2.294711546526569,100.0,100.0,6.152501168170212,-15.366586685180664,15.981836318969727,49.56212615966797,10.453426819967087,0.0
47.451929970962674,2.241640108174805,100.0,100.0,7.778247574623022,-14.675601959228516,15.453426361083984,49.444637298583984,12.346046390823666,0.0
52.1041818080281,2.602545167922546,100.0,100.0,7.11246097274709,-16.63479995727539,17.346046447753906,49.327293395996094,17.239274222552964,0.0
48.97674377578786,2.644913055664212,100.0,100.0,6.477407154064527,-21.591533660888672,22.239274978637695,49.21028137207031,7.317563772158384,0.0
45.0474464632506,2.6413926862907147,100.0,100.0,6.891025698749015,-11.628460884094238,12.3175630569458,49.09300231933594,6.669548292694644,0.0
49.334615262341416,2.27813898782881,100.0,100.0,7.492100584998313,-10.92033863067627,11.669548988342285,48.97555160522461,10.425166487242658,0.0
42.296782543650565,3.048707681806704,100.0,100.0,6.841038451507371,-14.74106216430664,15.425166130065918,48.858280181884766,11.1050615256035,0.0
45.57544691709908,2.4528822119169646,100.0,100.0,7.979330334445598,-15.30712890625,16.10506248474121,48.7407341003418,5.8178244256963225,0.0
49.46959792938671,2.247917964511725,100.0,100.0,7.405303136443322,-10.077293395996094,10.81782341003418,48.623291015625,9.774848239050534,0.0
47.193626403251976,2.7770922285281454,100.0,100.0,6.822372004756337,-14.092610359191895,14.774847984313965,48.506011962890625,10.131889883690802,0.0
50.77239025755954,2.631459864893804,100.0,100.0,7.151389408310946,-14.416751861572266,15.131891250610352,48.388641357421875,6.886716410044509,0.0
40.85861511007411,2.39118029715056,100.0,100.0,6.647313594808535,-11.22198486328125,11.88671588897705,48.271461486816406,12.296806756517826,0.0
55.39698896837778,2.899789070132123,100.0,100.0,8.260191861392432,-16.470787048339844,17.29680633544922,48.15389633178711,8.96614630446247,0.0
50.94790932826585,2.649116225365021,100.0,100.0,6.0923888876461305,-13.356907844543457,13.966146469116211,48.037078857421875,6.228211623754296,0.0
49.542818059291605,2.5678239100502025,100.0,100.0,6.62441313980975,-10.565770149230957,11.228211402893066,47.9199104309082,10.980904331627604,0.0
54.31382751841683,2.315551680521484,100.0,100.0,6.81228911112986,-15.299675941467285,15.980904579162598,47.80263900756836,7.061595095800138,0.0
54.66662365144324,2.931600245756691,100.0,100.0,6.213887244193201,-11.440206527709961,12.06159496307373,47.685733795166016,9.762275203146276,0.0
48.26552827594278,2.955312501637243,100.0,100.0,6.173785345733342,-14.144896507263184,14.762274742126465,47.56885528564453,8.699320380923218,0.0
53.95391430192978,2.5790665705455855,100.0,100.0,6.992568237737941,-13.0000638961792,13.699320793151855,47.451515197753906,10.619181665992182,0.0
48.9098932880678,2.3124297362172994,100.0,100.0,6.255338548957301,-14.993647575378418,15.619181632995605,47.33455276489258,9.884819953339514,0.0
43.96442535099878,2.589267904614181,100.0,100.0,6.900444415451987,-14.194775581359863,14.884819984436035,47.21721267700195,10.006988021184481,0.0
42.021452319656305,2.65797767452675,100.0,100.0,7.676661239297484,-14.2393217086792,15.006987571716309,47.09972381591797,10.67304813909997,0.0
52.1262580889302,2.797255703563079,100.0,100.0,8.031611983151954,-14.86988639831543,15.67304801940918,46.98219680786133,9.3667116213515,0.0
49.74789835127863,2.2837176979533527,100.0,100.0,6.474663871406363,-13.719244956970215,14.366711616516113,46.86509704589844,9.4977838875114,0.0
46.494699809319975,2.7018580147220628,100.0,100.0,6.78420619132196,-13.81936264038086,14.497783660888672,46.7477912902832,9.260497140212662,0.0
54.01659486726956,2.576196255286305,100.0,100.0,7.25889190346697,-13.534607887268066,14.260497093200684,46.6303596496582,9.392339313060132,0.0
50.08088335000584,2.506473414304903,100.0,100.0,6.248079887843919,-13.767531394958496,14.392339706420898,46.51340103149414,10.94636851581383,0.0
50.6733871902238,2.6541391561035526,100.0,100.0,6.739098382935385,-15.27245807647705,15.946368217468262,46.396121978759766,9.7557123566063,0.0
45.75087093374967,2.730251985076342,100.0,100.0,6.660300775494883,-14.089682579040527,14.755712509155273,46.27888488769531,7.5584830331713295,0.0
52.92820851238601,3.055913413027909,100.0,100.0,7.37690874756729,-11.820792198181152,12.558483123779297,46.16143035888672,10.351114595288538,0.0
47.63724876995178,2.654442818904478,100.0,100.0,6.376561940898111,-14.713458061218262,15.351114273071289,46.04439163208008,12.63439880488932,0.0
48.57311833726469,2.7208329242611473,100.0,100.0,7.084792021257226,-16.925918579101562,17.634397506713867,45.92699432373047,8.812878547141601,0.0
47.449576296249006,2.1628951789397326,100.0,100.0,6.948287685723366,-13.118049621582031,13.812878608703613,45.80963134765625,9.046009648282832,0.0
53.52909236544776,2.8993228911547613,100.0,100.0,7.1128137771523186,-13.334728240966797,14.04601001739502,45.69220733642578,8.952294921264558,0.0
60.85805167810736,2.626728903909189,100.0,100.0,6.304982675511443,-13.321797370910645,13.952295303344727,45.575218200683594,9.640630728309688,0.0
54.63434725432385,2.664818089314097,100.0,100.0,5.545691830312238,-14.086061477661133,14.640630722045898,45.458587646484375,12.433664481508398,0.0
46.1409810363553,2.5854838600940764,100.0,100.0,6.177432640110654,-16.815921783447266,17.433664321899414,45.34164047241211,10.362555045863521,0.0
49.21359361483471,3.1858133022064425,100.0,100.0,7.314538885379957,-14.631101608276367,15.362555503845215,45.22418212890625,12.122622904702178,0.0
53.24637790697048,2.351942017014718,100.0,100.0,6.857861318590351,-16.43683624267578,17.122621536254883,45.10686111450195,13.385682813904001,0.0
52.480748397273786,2.9985424140199375,100.0,100.0,6.338459314353059,-17.7518367767334,18.385683059692383,44.98976516723633,10.750706530205278,0.0
54.65391204570033,2.365595460857791,100.0,100.0,6.4309296324275,-15.107613563537598,15.750706672668457,44.872657775878906,11.671648732738179,0.0
52.83817287041196,2.6423035700048723,100.0,100.0,6.17522126719475,-16.054126739501953,16.671648025512695,44.75569152832031,7.882671556569731,0.0
56.2602077594892,2.3678422539381,100.0,100.0,6.387427529482033,-12.243928909301758,12.882671356201172,44.63862228393555,7.22748346101339,0.0
54.39265547823219,2.6253890336088137,100.0,100.0,5.998911369876255,-11.627592086791992,12.227482795715332,44.5218391418457,12.43041695630043,0.0
46.40043823875308,2.8558410726095143,100.0,100.0,6.204881836207955,-16.80992889404297,17.430416107177734,44.40485382080078,12.645760790689094,0.0
56.15984379756218,2.7726125188844275,100.0,100.0,7.273638198488482,-16.91839599609375,17.64575958251953,44.28740310668945,10.83034120402935,0.0
54.49432558300305,2.856354921349934,100.0,100.0,6.009632099700577,-15.229377746582031,15.830341339111328,44.17060852050781,9.127346342135027,0.0
50.22378529401951,2.873377615616203,100.0,100.0,6.193305383437342,-13.508015632629395,14.12734603881836,44.053688049316406,10.673675488644356,0.0
50.61229660687068,2.541017694852498,100.0,100.0,6.719923598434714,-15.001683235168457,15.673675537109375,43.93639373779297,9.234234178865895,0.0
52.014290410677525,2.2586438022303437,100.0,100.0,6.668339961363934,-13.567399978637695,14.234233856201172,43.81911849975586,5.854710069437044,0.0
58.05471485730024,1.9602468269068756,100.0,100.0,6.488601446550116,-10.205850601196289,10.854710578918457,43.701988220214844,10.084812311436416,0.0
52.605531237021474,2.7614095243318686,100.0,100.0,5.81348131378446,-14.503463745117188,15.08481216430664,43.58527755737305,10.369405300868005,0.0
48.05003009852891,3.0253410212331486,100.0,100.0,6.415675159316371,-14.727838516235352,15.369405746459961,43.4681510925293,8.543495881044382,0.0
45.123269669053315,2.443370565950731,100.0,100.0,7.023929002915088,-12.841102600097656,13.543495178222656,43.35076904296875,9.639715690267845,0.0
57.065476205609684,2.5265919058845183,100.0,100.0,7.479511180712733,-13.891764640808105,14.639716148376465,43.2332878112793,9.466790714638275,0.0
51.0279380611809,2.6272986031070613,100.0,100.0,5.914258890681489,-13.875365257263184,14.466791152954102,43.116539001464844,7.768352111243942,0.0
43.28869440022481,2.5280892442426386,100.0,100.0,6.614023862679855,-12.106949806213379,12.768352508544922,42.99932098388672,12.134015270331044,0.0
54.96901882455325,2.4714070669067443,100.0,100.0,7.796492933689569,-16.354366302490234,17.134016036987305,42.88180923461914,8.880570688876546,0.0
50.71359786750314,2.7680139872989544,100.0,100.0,6.13982216195657,-13.26658821105957,13.880570411682129,42.764888763427734,10.43958714761884,0.0
