Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
61.38933179640774,2.918041444053632,100.0,100.0,5.393119232157334,-10.639350089092318,11.17866201230805,85.62000000000286,10.281784062779508,1.6318607515910784
58.23937565258262,3.0650340238190887,100.0,100.0,5.4976978918631785,-12.981189407161011,13.530959196347329,85.60000000000286,7.100402085070364,1.7508248664321795
57.96031160602057,3.0426560271061174,100.0,100.0,5.795048388109455,-9.681876831967966,10.261381670778912,85.58000000000287,10.130445787469501,1.8390204142914532
47.507278076194716,3.135648027583761,100.0,100.0,5.82295006096797,-12.722557165109034,13.30485217120583,85.56000000000287,10.48717593384591,1.8255936162636706
59.446660596520914,2.862950961505338,100.0,100.0,7.104174637382917,-12.895369653557362,13.605787117295653,85.54000000000288,7.1093963135147895,1.8813888165502566
44.66180271332603,2.86538729606341,100.0,100.0,5.677358435500614,-9.823889893061525,10.391625736611585,85.52000000000288,9.139886732597423,1.717770576903203
52.719023780833595,3.719534307438367,100.0,100.0,7.556793042285729,-11.664975050730805,12.420654354959378,85.50000000000288,10.130781817107398,1.719232377638046
50.43212039397114,3.2036438428112617,100.0,100.0,6.401863611949142,-12.258874871449464,12.899061232644378,85.48000000000289,11.75167465019776,2.2317205844630204
50.93364821965148,3.0659500045261217,100.0,100.0,6.692163592636612,-14.160271985247341,14.829488344511002,85.46000000000289,8.401445774020559,1.9221863056867572
42.90634302985501,2.8242963950135476,100.0,100.0,6.626267934794902,-10.899248977825394,11.561875771304884,85.4400000000029,7.126609074419498,1.8395700027156732
44.88226304667516,3.1232416498122095,100.0,100.0,7.865969834930034,-9.645434253918367,10.43203123741137,85.4200000000029,10.149089192692662,1.6945778370081284
60.48675291625834,2.9236231899144425,100.0,100.0,7.519674300937498,-12.523176772711587,13.275144202805336,85.4000000000029,10.36529187276492,1.8739449898873257
55.70507699658622,2.809898941861817,100.0,100.0,5.579734135625633,-13.05314454525369,13.611117958816255,85.38000000000291,10.952927608670217,1.7541739139486656
54.12765763050187,2.737355167518804,100.0,100.0,6.058693716924276,-13.6611188718607,14.266988243553127,85.36000000000291,8.565824429642742,1.6859393651170902
52.976117872708855,2.838392551473893,100.0,100.0,6.235259657898311,-11.299885363341629,11.92341132913146,85.34000000000292,8.738657679275054,1.6424131005112823
49.32463894859969,2.9836137710800723,100.0,100.0,6.370795247982228,-11.398542623592496,12.035622148390718,85.32000000000292,9.14780843936968,1.703035530884336
52.44470127473262,2.9667366069338073,100.0,100.0,6.842422107776656,-11.67339796594397,12.357640176721635,85.30000000000292,5.072798035230216,1.7901682626480435
51.83141872496797,3.2697228883504748,100.0,100.0,6.435349840816129,-7.649221086988318,8.292756071069931,85.28000000000293,13.104867282336532,1.7800419641602845
45.96519573997968,3.4612496581009036,100.0,100.0,6.511494539458193,-15.491884095380428,16.143033549326248,85.26000000000293,9.49407550003649,1.9618337330102849
52.28381237683664,3.0718386389199255,100.0,100.0,7.342511971649208,-11.683074508011027,12.417325705175948,85.24000000000294,12.641619748784432,2.0767497948605422
41.92314071576757,2.971497449493226,100.0,100.0,6.455152840949354,-15.153001281337541,15.798516565432477,85.22000000000294,7.518216580113029,1.8431031833519556
48.01101347636792,3.248285569029259,100.0,100.0,8.050446465549848,-9.930273463862108,10.735318110417092,85.20000000000294,14.118538562257319,1.7828984696959358
49.94537741099655,2.806918659607992,100.0,100.0,7.029637067880788,-16.466603514051684,17.169567220839763,85.18000000000295,8.986183496957327,1.9489713414175553
48.64269084149283,2.813835032190524,100.0,100.0,6.757382114119176,-11.626294089780615,12.302032301192533,85.16000000000295,9.810933017891232,1.6841511957647952
42.75400282970103,2.647080419445287,100.0,100.0,6.938349712185499,-12.428797027358367,13.122631998576917,85.14000000000296,6.651782219248279,1.6883010193143146
45.28256826015885,2.992930645265465,100.0,100.0,7.893997699919226,-9.274134197589184,10.063533967581106,85.12000000000296,8.923578233063854,1.588248251667172
45.98814971069091,2.9951948163591626,100.0,100.0,7.453199166199768,-11.382499929284599,12.127819845904575,85.10000000000296,10.974817357953697,1.795758387159279
46.6474337606325,2.527744099148334,100.0,100.0,7.338847118729394,-13.44381575626526,14.177700468138198,85.08000000000297,10.967075025368102,1.7971168898154977
43.03118946463238,2.733445052868699,100.0,100.0,7.23512469585902,-13.726916096293198,14.4504285658791,85.06000000000297,8.548402657531895,1.5166464594890003
47.47196648419549,3.1176569088385357,100.0,100.0,7.843148288461641,-11.124020796964512,11.908335625810675,85.04000000000298,9.009211539150066,1.6400670317212191
55.602518807239946,2.662169518829441,100.0,100.0,7.1094590132970685,-11.427671492517238,12.138617393846944,85.02000000000298,9.756913675985292,1.8705941453031216
51.056013402406705,2.925151637373016,100.0,100.0,6.069868905939824,-12.552625074093644,13.159611964687626,85.00000000000298,8.881367712836628,1.5973017112976649
45.91506476634806,3.361257845182777,100.0,100.0,6.610386857664269,-11.46523804464639,12.126276730412817,84.98000000000299,8.30319642981723,1.75509098242381
47.56435605764007,3.7075493655455203,100.0,100.0,7.3505286710900934,-10.551388855598557,11.286441722707567,84.96000000000299,9.882891334725695,2.016754707109666
40.8544141657215,3.143060687481303,100.0,100.0,7.095649515174898,-11.948796763880893,12.658361715398382,84.940000000003,8.772746281868999,2.2245296193273125
43.46463350835485,2.795793867327889,100.0,100.0,8.261041233658812,-11.060805746014335,11.886909869380217,84.920000000003,8.244148119412973,1.885836412488782
45.38563526396686,3.181964670385859,100.0,100.0,7.764933757813123,-10.790178423234927,11.56667179901624,84.900000000003,10.66425161409496,1.6774763203967331
44.05979796821135,3.330235911637766,100.0,100.0,7.436273570636838,-13.01144545479976,13.755072811863444,84.88000000000301,7.0385562789334735,1.9091788022315157
49.77768479325033,3.073618259248664,100.0,100.0,7.660044202733351,-9.274410311677478,10.040414731950813,84.86000000000301,10.972264644689785,1.99814154698266
53.875018721355055,3.032218467960834,100.0,100.0,6.780146593836034,-13.450079029756983,14.128093689140586,84.84000000000302,10.246273950805987,1.8441709555491985
44.29129650451922,3.300936742275475,100.0,100.0,6.2644989832035325,-12.800492971709133,13.426942870029485,84.82000000000302,8.713902532878837,1.8193310807765006
52.264413611493914,3.8601328728555204,100.0,100.0,7.62000723924538,-10.971339763589015,11.733340487513553,84.80000000000302,8.34871394926169,1.9805620453652852
52.899678097369296,2.8758460369043672,100.0,100.0,6.457548773220665,-10.38687934822631,11.032634225548376,84.78000000000303,9.230590888800362,2.3160797237133126
50.834423555229215,2.801491966661294,100.0,100.0,6.380001015862209,-11.86708316507152,12.50508326665774,84.76000000000303,10.46267523797809,1.7255076221426204
50.057942140754264,3.549412788453566,100.0,100.0,6.639201871411449,-13.117859870840169,13.781780057981313,84.74000000000304,16.391365920533243,1.6808951799967766
52.20691058622058,3.2943986428025975,100.0,100.0,6.742186865193308,-18.587499560941772,19.261718247461104,84.72000000000304,11.628509081123724,2.1296476730721396
49.62953682279907,3.261205628477253,100.0,100.0,6.464661406129618,-14.005403754829203,14.651869895442164,84.70000000000304,7.985911479387216,1.9766391856815586
46.4497471936265,2.8034132380975354,100.0,100.0,6.800385850970859,-10.349149517203777,11.029188102300862,84.68000000000305,7.564580523948928,1.9567233770863517
53.849785737833464,2.6165100048633176,100.0,100.0,7.265916832509895,-10.155940897839418,10.882532581090407,84.66000000000305,9.967461057602893,1.6820479428585213
47.012452618863094,3.583677738906999,100.0,100.0,6.267434408060815,-12.77081161387882,13.3975550546849,84.64000000000306,11.250411667632251,1.5699060029179908
53.62556089494993,3.2760944425839,100.0,100.0,7.178949006046599,-13.382310123683391,14.100205024288051,84.62000000000306,13.700683207781095,2.1502066433441995
63.02384257038297,2.9147902238126453,100.0,100.0,6.293640464873597,-16.105662495743395,16.735026542230756,84.60000000000306,11.13685049521785,1.96565666555034
48.77827925954295,2.9571237756615405,100.0,100.0,5.355116194686019,-13.85246474146166,14.387976360930262,84.58000000000307,10.200825912189481,1.7488741342875873
57.528766539271444,3.1359710440355157,100.0,100.0,6.919063261830248,-12.734645320609532,13.426551646792557,84.56000000000307,9.39028072620192,1.7742742653969241
53.46072284555872,2.9755543664065898,100.0,100.0,5.866630214809298,-11.922035078299682,12.508698099780613,84.54000000000308,8.363887153367036,1.8815826264213096
57.18803419383489,3.1290359403746955,100.0,100.0,6.313045952913786,-10.947249938231703,11.578554533523082,84.52000000000308,9.942287826895317,1.7853326198439539
50.841168388155516,2.6147276204325984,100.0,100.0,5.901584217007129,-12.474707840969785,13.064866262670497,84.50000000000308,10.76459379772809,1.8774215642248175
51.45338169072906,2.606095321948377,100.0,100.0,6.638321083089576,-13.531925117159572,14.19575722546853,84.48000000000309,4.994227539997823,1.5688365722595592
58.28663919087937,2.871638885352333,100.0,100.0,6.559335633731751,-7.774636783455621,8.430570346828796,84.46000000000309,8.064341264929848,1.5636571931690264
51.180120924198,3.380592550580605,100.0,100.0,5.790349292480937,-10.762323004470353,11.341357933718447,84.4400000000031,8.159845801668709,1.7229833312114
41.02824014059468,2.9077421491125004,100.0,100.0,6.594357221231764,-10.472054549197168,11.131490271320343,84.4200000000031,8.479102389803918,2.0283555303483634
52.51421012973238,3.06232473884247,100.0,100.0,8.226041352089739,-10.911852965127444,11.734457100336419,84.4000000000031,7.955666946621783,1.7446452894675004
55.3252616256501,2.9979879111391607,100.0,100.0,6.426831883526988,-10.475588914963602,11.1182721033163,84.38000000000311,10.287676923758562,1.837394843305482
48.58963441749386,2.8051085152043282,100.0,100.0,6.100287465130162,-12.87885543056205,13.488884177075066,84.36000000000311,3.566327484421377,1.7987927466834965
52.97670586541721,3.143194669966069,100.0,100.0,6.945925896460108,-6.1886697856527695,6.883262375298781,84.34000000000312,8.874954175767948,1.6830651091225968
48.9265100180324,3.0473818398718455,100.0,100.0,6.370724538014687,-11.351964919986838,11.989037373788307,84.32000000000312,8.774227752527525,1.8859168019796417
51.709637780476406,3.613699039788976,100.0,100.0,6.898100842991063,-11.255988564305312,11.945798648604418,84.30000000000312,10.537597571464612,1.8284291039231073
52.129377977621814,2.942644314201086,100.0,100.0,6.52682970692607,-12.716695176898622,13.36937814759123,84.28000000000313,7.717395893765966,2.168219423873386
53.06149972941604,2.7430574666188066,100.0,100.0,6.474276369552742,-10.30438166829004,10.951809305245314,84.26000000000313,11.512251302820818,1.7655865885206516
50.3568339913749,3.6251612972447838,100.0,100.0,6.360543929611135,-14.23036242988842,14.866416822849533,84.24000000000314,10.288905859433582,1.645834479971284
48.78169091430096,3.6635890995502773,100.0,100.0,6.702168767357514,-12.44359220435096,13.11380908108671,84.22000000000314,10.650129746361335,2.1750967783468704
56.98482580697317,3.014498161554007,100.0,100.0,6.918579361935519,-12.760118350437617,13.451976286631169,84.20000000000314,11.037267809920635,2.1981534597301664
49.143314146543,2.838681430797312,100.0,100.0,5.922629317903444,-13.636305981197886,14.22856891298823,84.18000000000315,8.258779163754435,1.8086988969324045
58.19463319290388,3.144864217917124,100.0,100.0,6.867668692298431,-10.868803436046203,11.555570305276046,84.16000000000315,8.99809502802377,1.703208858478387
43.47278455019302,2.9149537133567436,100.0,100.0,5.799503862860571,-11.531226110987438,12.111176497273496,84.14000000000316,8.558097817443107,1.8869185307502745
51.24361494281382,2.9719739120308724,100.0,100.0,7.7634778515355425,-11.032777804275508,11.809125589429062,84.12000000000316,9.408747400256624,1.7489722280140463
48.76570737499505,3.254267582615607,100.0,100.0,6.586186403450241,-11.966944412693078,12.625563053038102,84.10000000000316,6.112777223936597,1.7831843472185236
57.308811386708385,3.4967541785221203,100.0,100.0,6.92084700842575,-8.468131973524658,9.160216674367232,84.08000000000317,9.071815169313442,1.9525605495693643
50.04158742170259,3.3559707315584184,100.0,100.0,5.889146744339499,-11.384847987766221,11.973762662200171,84.06000000000317,9.73436767879128,2.0980525071132723
55.71576644583272,3.2618534763224063,100.0,100.0,6.744390363876213,-12.046346203468607,12.720785239856228,84.04000000000318,10.8715686492185,2.0135824389350514
51.183509540581205,2.695875643910121,100.0,100.0,6.057531315271774,-13.308703431897879,13.914456563425055,84.02000000000318,11.62365106459738,1.9571120857934439
54.76459991859839,2.8707557969607698,100.0,100.0,6.593920640248609,-14.346733614226448,15.006125678251308,84.00000000000318,10.082078409675646,1.6175253863460726
41.764931780604144,3.2169168065472453,100.0,100.0,6.16274017342694,-12.74335091415649,13.359624931499184,83.98000000000319,8.037951409690523,1.722453478176462
50.784097993285165,2.7136128853124393,100.0,100.0,8.080942207039275,-10.299707105058248,11.107801325762175,83.96000000000319,10.135583639488189,1.9301500839283472
44.87468144310448,2.4204986301260245,100.0,100.0,6.645781127088746,-12.842837795591851,13.507415908300725,83.9400000000032,10.472463320483676,1.6281677311874634
50.91648287456705,3.2089226020762305,100.0,100.0,7.520944754291083,-13.268069666978953,14.020164142408062,83.9200000000032,9.637089700028373,1.4522991780756147
52.14704199069329,3.0777944998888853,100.0,100.0,6.628501831743416,-12.048885955608293,12.711736138782635,83.9000000000032,8.334506126605902,1.9253535612457384
54.87355570470273,3.0475025818784207,100.0,100.0,6.472083307433504,-10.84062109592922,11.48782942667257,83.88000000000321,10.014931888072024,1.8466766999333313
50.07780147628527,3.2796493449726416,100.0,100.0,6.150503565255128,-12.571379982419458,13.186430338944971,83.86000000000321,11.629230142584179,1.8285015491270524
47.13105790042665,3.237828513317798,100.0,100.0,6.739513118598582,-13.987489223740736,14.661440535600594,83.84000000000322,12.287434985885236,1.967789606983585
46.54228348765342,3.3576403152874708,100.0,100.0,7.1608831847787755,-14.62864955941668,15.344737877894557,83.82000000000322,7.310916279138931,1.942697107990679
42.655280721373074,3.3313261342943754,100.0,100.0,7.251470592102145,-9.571185030756233,10.296332089966448,83.80000000000322,9.081156731911081,2.0145841891724827
42.29413815828147,3.2733501628985144,100.0,100.0,7.912267702669004,-11.291134281067555,12.082361051334455,83.78000000000323,9.642189064668313,1.9987956805766254
48.49455642778152,2.9037914765497956,100.0,100.0,7.979829231581475,-11.880196043771058,12.678178966929206,83.76000000000323,7.364076990481321,1.9640100977391088
55.930204018214354,3.103635900167169,100.0,100.0,6.959544016091945,-9.92584770294225,10.621802104551444,83.74000000000323,11.93846413874471,1.7422748859298776
41.08381579508104,2.9499649762067333,100.0,100.0,6.034306613472911,-14.472851937297117,15.076282598644408,83.72000000000324,11.745912469953721,1.8621815401003015
54.4697501081763,3.288878547786613,100.0,100.0,8.214913670224586,-14.154442117207223,14.975933484229682,83.70000000000324,7.49284690102408,1.7699789857240398
57.10903043700135,2.879179624256601,100.0,100.0,6.196099657694938,-9.899909806582619,10.519519772352112,83.68000000000325,11.131342552162351,1.973327128671968
59.71325585881988,2.8812656857317998,100.0,100.0,5.9097483781011855,-13.812859939798273,14.403834777608392,83.66000000000325,8.030521780316828,1.7275077745539607
46.16550792864669,3.251215255779586,100.0,100.0,5.652011352352845,-10.736561233642464,11.301762368877748,83.64000000000325,10.978665578678626,1.7287594114390799
53.68875697957718,3.4124922235309185,100.0,100.0,7.3106528042892815,-13.296871144781946,14.027936425210875,83.62000000000326,7.372837680968191,1.9507291534677518
53.946404084643106,2.8141274529564546,100.0,100.0,6.286232332187959,-9.696719113630845,10.325342346849641,83.60000000000326,13.830671704030742,2.047495334118551
58.47908341722319,3.7841748889087903,100.0,100.0,6.256209393872759,-16.516574292869592,17.142195232256867,83.58000000000327,9.628993130938598,1.688476471773873
47.22503215791929,3.1611103176668442,100.0,100.0,5.771294286404631,-11.781358768952861,12.358488197593324,83.56000000000327,8.766265429393844,2.2705049333452743
43.37074113601152,2.946808360302579,100.0,100.0,7.146633566524818,-11.154935882141256,11.869599238793738,83.54000000000327,9.462404041956363,1.8966661906001065
54.32438776997755,3.186987128068459,100.0,100.0,7.781743893690754,-11.91614463640574,12.694319025774815,83.52000000000328,9.978386370395548,1.7680850161815473
48.506406452320704,2.8348165924095428,100.0,100.0,6.212679311344579,-12.444926162420014,13.066194093554472,83.50000000000328,8.702582283080583,1.9121922768410755
46.86036507636527,3.023359405139466,100.0,100.0,6.957843812481659,-11.30590794638669,12.001692327634855,83.48000000000329,14.436840184855491,1.7008899554457257
47.43513102776201,2.9183282844329526,100.0,100.0,7.202248626317749,-16.902599679140035,17.62282454177181,83.46000000000329,10.532655034760879,1.8140156430836798
53.485801618722626,3.077706633854885,100.0,100.0,7.114979819545009,-13.070160082146606,13.781658064101107,83.4400000000033,7.9088137910987895,1.7509969706597717
51.10658648127154,2.8881233263955384,100.0,100.0,6.310085850556995,-10.431181225730159,11.062189810785858,83.4200000000033,12.27491553534627,1.8466239803129312
54.65644164597519,2.9473313178287452,100.0,100.0,6.603845477405927,-14.881656991768354,15.542041539508947,83.4000000000033,7.971096983124153,1.7328739958373232
63.17220721325477,2.9288449759103727,100.0,100.0,6.174935466638686,-10.585204645763039,11.202698192426908,83.3800000000033,12.980758934774098,1.7683987906972471
48.56329834669068,2.526108024255278,100.0,100.0,5.342539304676786,-15.689198018760194,16.223451949227872,83.36000000000331,10.232926075675454,1.7573069855462238
49.55910375486999,2.9009810327244554,100.0,100.0,6.949692699836948,-13.022291991138593,13.717261261122287,83.34000000000331,8.24290440910815,1.5156648145531668
52.506669008584886,3.4372723032976613,100.0,100.0,6.810050514015503,-10.821310738071926,11.502315789473476,83.32000000000332,11.578377223092378,1.7405886196346734
43.00605440251925,3.694534581186967,100.0,100.0,6.427754918995499,-13.873238349214233,14.516013841113782,83.30000000000332,8.95917774759924,2.0623633819785967
44.35807569229618,3.539177652967122,100.0,100.0,7.8477322481420115,-10.957683774072859,11.742456998887059,83.28000000000333,14.445829425127403,2.2167207487121803
51.33343910259782,3.2717814322899463,100.0,100.0,7.6085356439078975,-16.56146926895634,17.32232283334713,83.26000000000333,6.539247269361596,2.1235065917802736
52.00136820356198,3.4265984886883007,100.0,100.0,6.574661777977782,-8.91871223218985,9.576178409987628,83.24000000000333,11.429158586743684,1.9630688593739678
48.46284589121706,3.9164705284489347,100.0,100.0,6.490213847428769,-13.724178108787827,14.373199493530704,83.22000000000334,7.837605626008019,2.0559590932129805
56.640539661463315,3.0336613437601807,100.0,100.0,6.964097831926236,-9.791313525746034,10.487723308938657,83.20000000000334,8.9729038350914,2.349882317069361
56.7821349746967,2.9648201596070023,100.0,100.0,5.958629667323347,-11.556844062102957,12.152707028835293,83.18000000000335,7.186262637483155,1.8201968062561087
56.690570876394,3.141055551161104,100.0,100.0,5.943770873539662,-9.812993454364989,10.407370541718954,83.16000000000335,10.3216318635581,1.7788920957642014
54.5802809727892,3.1189762484117303,100.0,100.0,5.953370988905235,-12.841661433970915,13.436998532861438,83.14000000000335,6.176670379190272,1.8846333306966625
50.924625157613455,3.271576650589972,100.0,100.0,6.183551897951194,-8.686929440348115,9.305284630143234,83.12000000000336,8.562235686768004,1.8713857490470382
37.832105605020914,2.8134932238083077,100.0,100.0,6.6274420077796545,-10.936545495636054,11.599289696414019,83.10000000000336,9.27979649948646,1.9629459903539834
52.10701388543018,3.070848832244546,100.0,100.0,8.9209943407223,-11.699601131129246,12.591700565201476,83.08000000000337,11.96344330326843,1.6880959342849846
46.25219377796064,3.6788113589215623,100.0,100.0,6.477055099378274,-14.473228493983877,15.120934003921704,83.06000000000337,11.982953502076365,1.8425092993467276
54.55433035395714,2.903214863401122,100.0,100.0,7.296951180742051,-14.045971568649222,14.775666686723426,83.04000000000337,9.046512539690598,2.2072868153529375
50.601702586782835,2.893170057078185,100.0,100.0,6.186493314284063,-11.68593429022152,12.304583621649925,83.02000000000338,11.004670178292145,1.741928918040673
42.16625690857725,3.1546504263890744,100.0,100.0,6.669736051295534,-13.60179453891568,14.268768144045234,83.00000000000338,11.44315672885565,1.735902034246911
43.77764808569333,3.3992012282075366,100.0,100.0,8.004030349000397,-13.749963438122165,14.550366473022205,82.98000000000339,7.673286781563908,1.8927902558334448
49.565904855143444,3.0844426853196834,100.0,100.0,7.709413702155827,-9.862824674423804,10.633766044639387,82.96000000000339,12.768043771766093,2.039520736924522
61.14743686947817,3.848707873658779,100.0,100.0,6.809116084662333,-15.23646655210805,15.917378160574284,82.9400000000034,8.933737769997482,1.8506656111918103
57.397805841391644,3.246447763265546,100.0,100.0,5.519446395118871,-11.072568406290326,11.624513045802214,82.9200000000034,13.114073013091126,2.3092247241952677
53.445420653235296,3.122631811728986,100.0,100.0,5.880015708834231,-15.578202784248376,16.1662043551318,82.9000000000034,12.133179133711891,1.9478686579593278
52.083714115022595,3.055053470714827,100.0,100.0,6.314853468733427,-14.628114699801158,15.2596000466745,82.8800000000034,8.583560642514058,1.8735790870373918
49.26369981645439,3.21254223481024,100.0,100.0,6.479952625011709,-11.10253329758399,11.750528560085161,82.86000000000341,7.712184046273411,1.8330320824288964
50.47532434320285,3.0784201226755017,100.0,100.0,6.850886174961484,-10.099570087891117,10.784658705387265,82.84000000000341,12.849906611440632,1.9275253408861444
46.17824960577301,3.153638450426343,100.0,100.0,6.686435488857809,-15.33421098894955,16.002854537835333,82.82000000000342,13.146753112154467,1.847052073605301
55.3892362359218,2.6782083969883783,100.0,100.0,7.308635621342545,-15.523706479764407,16.25457004189866,82.80000000000342,8.562674648045475,1.8921830702558058
42.92453167550978,3.4456122023314304,100.0,100.0,6.0932416284361,-11.346425447008837,11.955749609852447,82.78000000000343,7.13558317334839,1.6069250381930271
42.82008198338201,3.148620460155703,100.0,100.0,7.86263674467898,-9.281952177481633,10.068215851949532,82.76000000000343,6.811320179776644,2.0673673213988586
44.47632765617316,3.0123532747678374,100.0,100.0,7.881815829567537,-9.133966320726469,9.922147903683221,82.74000000000343,10.788936793014173,1.889172276093422
49.58844182285105,2.4534502021920903,100.0,100.0,7.588306359487756,-13.222694192204695,13.981524828153471,82.72000000000344,7.8185691405241275,1.8074119648607025
53.472221338650144,3.3164600367160455,100.0,100.0,6.806021475844705,-10.665896871624403,11.346499019208874,82.70000000000344,10.96073950740449,1.4720701213152543
48.033288066222674,2.862868363207183,100.0,100.0,6.311688415982307,-13.339694643776633,13.970863485374863,82.68000000000345,8.213189870734778,1.9898760220296274
51.71615443596245,2.87795516463198,100.0,100.0,7.026377197719517,-10.792831133038517,11.495468852810468,82.66000000000345,7.180136273655695,1.71772101792431
45.02620410373842,3.583043853883417,100.0,100.0,6.526007273373537,-9.800762447539153,10.453363174876507,82.64000000000345,9.351215822351318,1.726773098779188
50.54263699985011,2.4152171663596547,100.0,100.0,7.495635191063734,-11.451825990914895,12.201389510021269,82.62000000000346,7.193251129538,2.1498263123300503
58.2672282543668,2.8592815423660993,100.0,100.0,6.677530497686554,-10.076367779953552,10.744120829722208,82.60000000000346,13.876099374867778,1.4491302998157929
52.94351791952105,3.1035599530756026,100.0,100.0,5.792278268783214,-16.581302622569794,17.160530449448114,82.58000000000347,8.73434097163084,1.7155689254196598
45.77333870875157,3.463529834142438,100.0,100.0,6.374718062993673,-11.234733193486111,11.872204999785477,82.56000000000347,12.079356238780111,1.8621359718453618
44.82577071146854,2.9575304648120353,100.0,100.0,7.373287802916422,-14.263909558003006,15.001238338294648,82.54000000000347,10.7082214060896,2.078117900485463
53.30066923972343,2.711579047259383,100.0,100.0,7.529151080801196,-13.180788019122259,13.933703127202378,82.52000000000348,9.538920815286653,1.7745182788872214
44.61053614212955,3.346847652750291,100.0,100.0,6.332003046379597,-12.278773082293064,12.911973386931024,82.50000000000348,10.135745336964906,1.62694742835563
47.40689398579746,2.8932179985653144,100.0,100.0,7.565477333083874,-12.371089012006344,13.127636745314732,82.48000000000349,9.731263209012626,2.0081085916501746
52.946497756664414,3.1273227370829706,100.0,100.0,7.1192177260360285,-12.283410637269835,12.995332409873438,82.46000000000349,8.807501377634035,1.7359307991391888
55.42787859449752,3.187133345276349,100.0,100.0,6.3743592928678385,-11.293671806097468,11.931107735384252,82.4400000000035,11.082360196862494,1.8763936422497824
39.4978324591377,3.136384230402763,100.0,100.0,6.088993635659449,-13.56118082613074,14.170080189696684,82.4200000000035,11.87365333357778,1.9122800071658097
57.34153262058392,2.945986330446113,100.0,100.0,8.544772687188825,-14.137345526617239,14.991822795336121,82.4000000000035,12.447146733958638,1.881830538241658
46.926163751732666,3.1836613537851575,100.0,100.0,5.885786175845036,-15.090976318106467,15.67955493569097,82.3800000000035,8.055140012727188,1.7675917982676679
44.19432989439804,3.015983997484224,100.0,100.0,7.192149816157483,-10.425728218840344,11.144943200456092,82.36000000000351,13.02929897629295,1.9101968122710946
54.10393748668639,3.477694519296595,100.0,100.0,7.636726267972685,-15.456035951005147,16.219708577802415,82.34000000000351,10.463637445359279,1.8095903984905344
49.32057589359428,3.08477656206124,100.0,100.0,6.23799330839923,-12.7532214029414,13.377020733781322,82.32000000000352,9.329790352676417,2.0866167115779573
47.543659803518,3.201860906479943,100.0,100.0,6.842985790111876,-11.794625836428485,12.478924415439673,82.30000000000352,14.23676067976108,1.850865937236744
48.25258434256289,2.5636528901972904,100.0,100.0,7.098738325883501,-16.605770303284764,17.315644135873114,82.28000000000353,8.623401545281038,1.9211165438879658
53.86537767865697,3.4479537545387635,100.0,100.0,6.994444019909131,-11.38576540917175,12.085209811162663,82.26000000000353,10.727379072457316,1.5381917341183744
51.70935952326815,3.245254409130008,100.0,100.0,6.265620228515122,-13.032044796882545,13.658606819734057,82.24000000000353,6.330123145871456,2.0687722527232584
40.37563769439442,2.6994720041770157,100.0,100.0,6.526864828950975,-8.730284017498352,9.38297050039345,82.22000000000354,10.149844905413422,1.947152645478005
53.190797563711236,2.522176404230194,100.0,100.0,8.35900110246078,-12.694261592661135,13.530161702907213,82.20000000000354,9.084273245047239,1.6196832025062096
52.42924121317314,2.9260618292799965,100.0,100.0,6.345082522888419,-11.93645915022028,12.570967402509122,82.18000000000355,9.727255564730058,1.5133058425381165
45.543527744022846,3.3640173692379154,100.0,100.0,6.437247463257225,-12.327893720836336,12.971618467162058,82.16000000000355,9.163264556574424,1.755637097567998
49.8117325957536,3.476444450083424,100.0,100.0,7.410493141789915,-11.403804820852683,12.144854135031673,82.14000000000355,9.17268974770515,2.0184104215427494
47.48356988151756,2.9270567453695207,100.0,100.0,6.775512161742624,-11.409271861480832,12.086823077655094,82.12000000000356,13.333864888804694,2.0858666700500548
47.947937696048065,3.2272645626095104,100.0,100.0,7.107721699150679,-15.866858671667915,16.577630841582984,82.10000000000356,9.776914529034013,1.7562340472217124
47.81211899335228,3.1468810068811797,100.0,100.0,7.038884594776164,-12.13666733199069,12.840555791468306,82.08000000000357,9.732871656382585,1.9363587375657065
53.06166481465719,3.103948087291034,100.0,100.0,7.058879779976401,-12.138855074256238,12.844743052253879,82.06000000000357,12.367788662180793,1.888128604128708
43.363965959626995,3.44573127740492,100.0,100.0,6.360524140712083,-14.869367395734963,15.505419809806172,82.04000000000357,10.640947417660513,1.8623688523746205
44.892366351974246,2.703550967188159,100.0,100.0,7.782959711623737,-12.795212680055188,13.573508651217562,82.02000000000358,9.338869290085867,2.067438766442952
45.901547229754826,3.0589776439368763,100.0,100.0,7.517981951627678,-11.964940514610205,12.716738709772974,82.00000000000358,15.272659619219006,1.6221305803128954
49.743766078771905,3.0783548771761584,100.0,100.0,7.352693326668995,-17.70200370018998,18.43727303285688,81.98000000000359,9.427212201119819,1.835386586362126
50.49530040928128,2.985308734367287,100.0,100.0,6.784769763221201,-11.901722298492004,12.580199274814124,81.96000000000359,7.759879502033835,1.8470129263056951
57.32271721242381,3.322086915529569,100.0,100.0,6.6837903183949745,-10.300315229573965,10.968694261413463,81.9400000000036,14.876129577681782,1.791185240620372
45.75222380623426,3.1600924144125413,100.0,100.0,5.8877181057085695,-17.294105617793182,17.88287742836404,81.9200000000036,10.605536110312196,1.9932521493177418
49.36760600856006,2.441438946223405,100.0,100.0,7.376690615725039,-12.971811600092167,13.70948066166467,81.9000000000036,11.06881906850751,1.896055448647525
